Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,73.120003,73.389999,71.169998,72.910004,69.222870,2426400
2017-09-22,72.849998,74.919998,72.550003,74.750000,70.969810,1717700
2017-09-25,74.750000,75.360001,74.190002,74.790001,71.007790,1489600
2017-09-26,75.500000,76.269997,74.809998,74.959999,71.169197,1281500
2017-09-27,75.309998,75.580002,74.290001,75.099998,71.302116,1304000
2017-09-28,74.970001,76.099998,74.669998,75.870003,72.033195,1271100
2017-09-29,76.000000,76.589996,75.940002,76.269997,72.412933,1032100
2017-10-02,76.300003,77.250000,76.209999,77.029999,73.134514,1353800
2017-10-03,77.070000,80.199997,77.050003,80.150002,76.096741,1936600
2017-10-04,80.750000,82.500000,80.269997,80.839996,76.751846,2358700
2017-10-05,80.750000,80.830002,78.879997,79.750000,75.716957,1474600
2017-10-06,79.339996,80.889999,79.180000,80.559998,76.486008,1549400
2017-10-09,80.599998,80.879997,79.870003,80.410004,76.343605,1031200
2017-10-10,81.320000,82.680000,80.470001,80.680000,76.599937,2428100
2017-10-11,80.830002,81.730003,80.680000,81.519997,77.397461,1194000
2017-10-12,80.820000,80.930000,79.129997,80.400002,76.334091,2528200
2017-10-13,80.400002,81.220001,80.089996,80.959999,76.865768,1325600
2017-10-16,80.690002,81.000000,79.669998,80.470001,76.400558,1416600
2017-10-17,80.750000,81.769997,80.040001,80.519997,76.448036,1150800
2017-10-18,80.599998,80.930000,80.330002,80.430000,76.362587,690900
2017-10-19,79.680000,80.169998,77.400002,78.830002,74.843506,1846600
2017-10-20,79.110001,80.169998,78.720001,79.690002,75.660011,1213600
2017-10-23,79.889999,79.889999,78.620003,78.739998,74.758041,814400
2017-10-24,78.250000,79.519997,77.680000,79.389999,75.375168,1401200
2017-10-25,76.300003,78.000000,68.099998,68.919998,65.434647,8088500
2017-10-26,69.370003,70.459999,65.260002,65.379997,62.073662,6049300
2017-10-27,65.860001,67.139999,64.769997,66.580002,63.212994,4118400
2017-10-30,66.099998,66.870003,65.160004,66.459999,63.099064,1809300
2017-10-31,66.400002,66.769997,65.199997,66.029999,62.690781,2471200
2017-11-01,65.650002,66.019997,64.709999,65.779999,62.453438,2366500
2017-11-02,65.830002,66.120003,63.560001,63.650002,60.431164,3153300
2017-11-03,63.590000,63.919998,62.650002,63.650002,60.431164,1669100
2017-11-06,63.340000,64.720001,63.299999,63.939999,60.706490,1385600
2017-11-07,64.080002,64.139999,62.169998,62.200001,59.054489,1749800
2017-11-08,62.049999,62.480000,61.360001,62.080002,58.940559,2022900
2017-11-09,61.939999,62.419998,61.650002,62.380001,59.225388,1577900
2017-11-10,62.169998,63.000000,61.990002,62.419998,59.263355,1672200
2017-11-13,62.139999,62.369999,61.380001,61.720001,58.598759,1546100
2017-11-14,61.560001,61.939999,61.450001,61.680000,58.560780,1670300
2017-11-15,62.330002,64.779999,61.099998,64.440002,61.181206,2797300
2017-11-16,65.330002,66.400002,64.800003,65.870003,62.538895,2483600
2017-11-17,65.769997,67.040001,65.370003,66.400002,63.042084,1819100
2017-11-20,66.040001,66.209999,64.989998,66.099998,63.042084,1897100
2017-11-21,66.220001,66.400002,65.070000,66.190002,63.127926,1416600
2017-11-22,66.239998,66.529999,65.199997,65.580002,62.546143,1559300
2017-11-24,65.790001,65.790001,64.879997,65.400002,62.374477,452400
2017-11-27,65.449997,65.769997,64.970001,65.360001,62.336330,1254400
2017-11-28,65.419998,67.410004,65.230003,67.290001,64.177040,1605500
2017-11-29,67.300003,70.510002,67.279999,69.110001,65.912849,2883700
2017-11-30,69.500000,70.160004,68.620003,69.169998,65.970062,1981000
2017-12-01,69.099998,69.360001,66.500000,66.910004,63.814625,2765300
2017-12-04,67.500000,69.540001,67.500000,68.279999,65.121246,3425200
2017-12-05,68.379997,68.849998,67.589996,68.099998,64.949570,1862800
2017-12-06,67.849998,68.910004,67.599998,67.830002,64.692062,1198700
2017-12-07,68.900002,69.389999,67.510002,69.370003,66.160820,1395100
2017-12-08,69.709999,70.570000,69.599998,69.739998,66.513695,1073400
2017-12-11,69.769997,70.269997,69.410004,69.720001,66.494606,917900
2017-12-12,70.379997,70.970001,69.760002,69.800003,66.570923,2043100
2017-12-13,69.839996,69.970001,68.750000,69.019997,65.826996,1633800
2017-12-14,69.349998,70.330002,69.000000,69.389999,66.179893,1148100
2017-12-15,69.620003,71.860001,69.610001,70.830002,67.553268,2635200
2017-12-18,72.370003,73.779999,71.900002,73.559998,70.156982,2392300
2017-12-19,73.870003,73.889999,71.900002,73.190002,69.804092,2119200
2017-12-20,73.379997,74.099998,72.800003,73.769997,70.357254,1510300
2017-12-21,74.000000,76.059998,74.000000,74.690002,71.234695,2020500
2017-12-22,74.690002,74.919998,73.970001,74.279999,70.843674,1246700
2017-12-26,74.250000,75.070000,74.120003,74.839996,71.377762,869500
2017-12-27,74.959999,74.959999,73.959999,74.370003,70.929497,939300
2017-12-28,74.580002,74.720001,73.550003,74.570000,71.120255,901700
2017-12-29,74.669998,74.849998,73.470001,73.510002,70.109291,1038100
2018-01-02,74.040001,75.120003,73.820000,75.010002,71.539894,1738000
2018-01-03,75.080002,75.099998,73.690002,74.660004,71.206085,1653000
2018-01-04,74.790001,75.080002,72.820000,73.849998,70.433563,1343900
2018-01-05,74.260002,74.260002,73.459999,73.739998,70.328644,1087600
2018-01-08,73.739998,73.739998,72.209999,72.750000,69.384453,1339900
2018-01-09,72.099998,72.529999,71.199997,71.290001,67.991989,2398000
2018-01-10,70.370003,72.419998,70.000000,72.050003,68.716843,1797700
2018-01-11,72.730003,75.459999,72.599998,74.809998,71.349144,2401800
2018-01-12,75.000000,75.139999,73.070000,73.519997,70.118828,2946900
2018-01-16,73.699997,74.040001,71.160004,71.279999,67.982445,2360500
2018-01-17,71.669998,72.529999,70.739998,70.820000,67.543739,2275400
2018-01-18,70.989998,71.110001,69.760002,69.790001,66.561386,1979900
2018-01-19,70.300003,70.320000,68.349998,68.879997,65.693474,3372500
2018-01-22,68.750000,69.169998,67.059998,68.550003,65.378754,3007400
2018-01-23,68.559998,70.000000,68.440002,69.470001,66.256195,2557600
2018-01-24,66.199997,66.570000,64.510002,64.690002,61.697319,6209000
2018-01-25,62.310001,63.529999,59.250000,62.070000,59.198528,10476000
2018-01-26,62.250000,64.589996,61.509998,64.540001,61.554260,3973900
2018-01-29,64.260002,65.930000,64.150002,65.480003,62.450779,3702700
2018-01-30,64.239998,65.029999,63.770000,64.199997,61.229988,2677600
2018-01-31,64.379997,67.029999,64.379997,65.730003,62.689205,3643100
2018-02-01,65.540001,65.849998,64.040001,64.080002,61.115540,2492800
2018-02-02,65.199997,65.879997,64.019997,64.559998,61.573322,5700900
2018-02-05,63.860001,65.089996,62.709999,62.740002,59.837528,5581600
2018-02-06,62.240002,63.650002,61.080002,63.189999,60.266705,4789400
2018-02-07,63.139999,64.959999,63.040001,64.230003,61.258606,2025500
2018-02-08,64.250000,65.230003,63.820000,64.040001,61.077389,4271900
2018-02-09,64.669998,65.230003,63.639999,64.720001,61.725929,5140000
2018-02-12,65.110001,66.790001,64.949997,66.010002,62.956257,3346500
2018-02-13,65.449997,67.180000,65.250000,66.889999,63.795547,2906800
2018-02-14,66.599998,67.500000,65.720001,66.760002,63.671551,2385900
2018-02-15,66.680000,67.269997,64.769997,66.169998,63.108845,3555100
2018-02-16,65.830002,66.339996,64.820000,64.970001,62.265480,1860500
2018-02-20,64.940002,65.000000,63.990002,64.389999,61.709625,1540800
2018-02-21,64.500000,66.610001,64.360001,64.690002,61.997139,2239100
2018-02-22,65.139999,65.699997,64.029999,64.169998,61.498783,1246400
2018-02-23,64.449997,65.169998,63.939999,64.980003,62.275063,1366000
2018-02-26,65.459999,66.309998,64.440002,66.150002,63.396366,1631300
2018-02-27,66.239998,66.639999,64.800003,64.889999,62.188820,1512900
2018-02-28,65.029999,65.459999,64.250000,64.500000,61.815052,1130300
2018-03-01,64.290001,66.070000,63.849998,64.650002,61.958805,2447800
2018-03-02,64.000000,64.360001,62.419998,63.380001,60.741669,2071200
2018-03-05,63.049999,64.160004,62.520000,63.619999,60.971672,2347000
2018-03-06,63.750000,64.449997,63.220001,64.300003,61.623375,1378900
2018-03-07,63.880001,64.410004,63.529999,64.000000,61.335861,1290500
2018-03-08,64.230003,65.470001,64.029999,64.800003,62.102570,1482800
2018-03-09,65.099998,65.300003,63.820000,64.800003,62.102570,3008400
2018-03-12,64.989998,66.040001,64.389999,65.779999,63.041767,3380100
2018-03-13,65.870003,68.849998,65.870003,68.790001,65.926476,3274200
2018-03-14,68.540001,69.160004,65.500000,65.669998,62.936348,2518000
2018-03-15,65.889999,66.339996,65.500000,65.919998,63.175945,1124800
2018-03-16,66.160004,67.220001,66.120003,66.510002,63.741375,1495600
2018-03-19,66.309998,66.570000,64.650002,65.099998,62.390068,1272900
2018-03-20,65.389999,65.430000,64.589996,65.190002,62.476318,1003400
2018-03-21,63.990002,64.559998,62.950001,64.209999,61.537117,2270400
2018-03-22,63.720001,64.400002,62.730000,62.820000,60.204975,1692500
2018-03-23,62.669998,63.299999,61.810001,61.880001,59.304111,1422900
2018-03-26,62.220001,62.500000,61.389999,62.160000,59.572456,1449300
2018-03-27,62.430000,62.590000,61.200001,61.490002,58.930344,2192300
2018-03-28,61.490002,62.040001,61.250000,61.570000,59.007015,1788500
2018-03-29,61.650002,62.349998,61.500000,61.959999,59.380779,2232200
2018-04-02,61.669998,61.669998,57.599998,57.750000,55.346035,3570500
2018-04-03,58.459999,60.240002,57.599998,60.110001,57.607792,4137900
2018-04-04,59.540001,61.310001,59.009998,61.220001,58.671585,2019000
2018-04-05,61.509998,62.340000,61.209999,62.110001,59.524540,1448600
2018-04-06,61.730000,62.020000,60.310001,60.770000,58.240314,2201100
